SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Russian Federation;RUS;2010.0;7.67148922276051
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;South Africa;ZAF;2010.0;1.88074707448831
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Brazil;BRA;2011.0;1.45020882099241
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;China;CHN;2011.0;3.0634603957766
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;India;IND;2011.0;1.40830890264745
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Russian Federation;RUS;2011.0;8.97494331422621
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;South Africa;ZAF;2011.0;2.27677004858759
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Brazil;BRA;2012.0;1.47634826535834
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;China;CHN;2012.0;1.9333630501266
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;India;IND;2012.0;1.26626690821835
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Russian Federation;RUS;2012.0;8.15385306536122
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;South Africa;ZAF;2012.0;1.66051254542011
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Brazil;BRA;2013.0;1.32122765127885
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;China;CHN;2013.0;1.43226007803915
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;India;IND;2013.0;1.08083681773852
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Russian Federation;RUS;2013.0;7.32372311916779
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;South Africa;ZAF;2013.0;1.3986993995817
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Brazil;BRA;2014.0;1.3622834624956
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;China;CHN;2014.0;1.14114018500165
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;India;IND;2014.0;0.870348158936133
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Russian Federation;RUS;2014.0;7.06942608038077
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;South Africa;ZAF;2014.0;1.04978918443956
Adjusted savings: energy depletion (% of GNI);NY.ADJ.DNGY.GN.ZS;Brazil;BRA;2015.0;0.88001172976584
