SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
GDP per capita (constant LCU),NY.GDP.PCAP.KN,Russian Federation,RUS,1976,0.0,-100.0,16559.587460207935,505369.54634307686
GDP per capita (constant LCU),NY.GDP.PCAP.KN,South Africa,ZAF,1976,47761.0138008184,inf,16531.840277144198,553130.5601438952
GDP per capita (constant LCU),NY.GDP.PCAP.KN,Brazil,BRA,1977,13112.3558309447,-72.54590137967294,16587.164544474555,566242.9159748399
GDP per capita (constant LCU),NY.GDP.PCAP.KN,China,CHN,1977,2160.55977768748,-83.52271852942982,16612.061666228372,568403.4757525275
GDP per capita (constant LCU),NY.GDP.PCAP.KN,India,IND,1977,20992.6869835928,871.6318520963108,16805.323278608674,589396.1627361203
GDP per capita (constant LCU),NY.GDP.PCAP.KN,Russian Federation,RUS,1977,0.0,-100.0,16805.323278608674,589396.1627361203
GDP per capita (constant LCU),NY.GDP.PCAP.KN,South Africa,ZAF,1977,46555.6283865413,inf,16564.246195753254,635951.7911226616
GDP per capita (constant LCU),NY.GDP.PCAP.KN,Brazil,BRA,1978,13219.1376714949,-71.60571529238256,16585.602563863293,649170.9287941564
GDP per capita (constant LCU),NY.GDP.PCAP.KN,China,CHN,1978,2373.29894328759,-82.04649197046146,16628.150396983317,651544.227737444
GDP per capita (constant LCU),NY.GDP.PCAP.KN,India,IND,1978,21690.1800042686,813.925321781102,16767.649001118476,673234.4077417126
GDP per capita (constant LCU),NY.GDP.PCAP.KN,Russian Federation,RUS,1978,0.0,-100.0,16767.649001118476,673234.4077417126
GDP per capita (constant LCU),NY.GDP.PCAP.KN,South Africa,ZAF,1978,46796.1831313556,inf,16815.759950081334,720030.5908730682
