SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,China,CHN,2006,7.59116720075886,180.43427699216554,4.188804010193446,249.78797820731592
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,India,IND,2006,-3.18859765485714,-142.004049845436,4.109319724265522,246.59938055245877
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,Russian Federation,RUS,2006,12.7275490206391,-499.15820051022826,3.916252840492543,259.32692957309786
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,South Africa,ZAF,2006,-1.72947700337066,-113.58845289510278,3.621514856545776,257.5974525697272
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,Brazil,BRA,2007,1.36273883619428,-178.79485148044023,3.352676079872888,258.9601914059215
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,China,CHN,2007,8.67623434273888,536.6762370234486,3.5696895082688926,267.6364257486604
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,India,IND,2007,-4.08686918154988,-147.10418160812094,3.390035202930344,263.54955656711047
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,Russian Federation,RUS,2007,8.62199822366524,-310.968294815727,2.568925043535572,272.1715547907757
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,South Africa,ZAF,2007,-1.33538626652167,-115.48812968734285,2.64774319090537,270.83616852425405
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,Brazil,BRA,2008,-0.189568394882073,-85.80422761304496,2.3372817446900993,270.64660012937196
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,China,CHN,2008,7.5927129953856,-4105.263113668757,2.1205774752194433,278.2393131247576
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,India,IND,2008,-5.17350591894442,-168.13777792060057,1.9032501277405356,273.06580720581314
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,Russian Federation,RUS,2008,9.23665462624692,-278.53762556691015,2.0261814082568717,282.3024618320601
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,South Africa,ZAF,2008,-1.62051410198885,-117.54438341111066,1.9691558411634358,280.6819477300712
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,Brazil,BRA,2009,-0.403233336522974,-75.1169498600421,1.9264228528352554,280.2787143935482
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,China,CHN,2009,4.31484204072571,-1170.060843166392,1.2708486619032775,284.5935564342739
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,India,IND,2009,-5.47183089419678,-226.81416474927266,1.211183666852805,279.12172554007714
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,Russian Federation,RUS,2009,7.44114138052442,-235.98997345506817,0.8520810177083049,286.56286692060155
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,South Africa,ZAF,2009,0.405514745320071,-94.55036902831307,1.2572867871700892,286.96838166592164
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,Brazil,BRA,2010,-1.04100856261196,-356.7128753333733,1.1297317419522919,285.92737310330966
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,China,CHN,2010,3.65358738613489,-450.96612240804194,0.9974808110341279,289.5809604894446
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,India,IND,2010,-4.45333999983298,-221.8895164991289,1.2011789899068883,285.1276204896116
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,Russian Federation,RUS,2010,8.07561608271011,-281.3384130341044,1.3280739303440263,293.2032365723217
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,South Africa,ZAF,2010,1.24148094793725,-84.62679583548727,1.495267170867462,294.44471752025896
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,Brazil,BRA,2011,-0.76937999685128,-161.9727590769414,1.5495928840195983,293.6753375234077
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,China,CHN,2011,2.39547400817006,-411.35122019985414,1.297970208426632,296.07081153157776
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,India,IND,2011,-6.54305566032239,-373.14241932938916,0.8800270763287502,289.52775587125535
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,Russian Federation,RUS,2011,8.07532355191802,-223.4182310397789,0.8799685701703316,297.60307942317337
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,South Africa,ZAF,2011,0.809251282932857,-89.97871382205302,0.793522637169453,298.4123307061062
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,Brazil,BRA,2012,-1.35917470445048,-267.95459372330083,0.675563695649613,297.05315600165574
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,China,CHN,2012,2.71752184682926,-299.9391128992476,0.739973263381453,299.770677848485
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,India,IND,2012,-6.72486040591518,-347.4629749071415,0.7036123142628952,293.0458174425698
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,Russian Federation,RUS,2012,6.66325029293692,-199.083845473966,0.42119766246667484,299.7090677355067
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,South Africa,ZAF,2012,-1.45194071824737,-121.7902773333674,-0.03104073776937053,298.25712701725934
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,Brazil,BRA,2013,-2.30151479316133,58.51300016845566,-0.21950875551154053,295.955612224098
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,China,CHN,2013,2.4541334187329,-206.6312250533891,-0.27218644113081253,298.4097456428309
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,India,IND,2013,-2.98240934563964,-221.5259660650192,0.4763037709242955,295.42733629719123
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,Russian Federation,RUS,2013,5.40352425201101,-281.1798323362654,0.2243585627391136,300.83086054920227
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,South Africa,ZAF,2013,-2.29907757219475,-142.54774226911465,0.05493119194963762,298.53178297700754
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,Brazil,BRA,2014,-2.66152017502132,15.76469655526127,-0.01706988442236037,295.8702628019862
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,China,CHN,2014,2.11490587536793,-179.46232740283432,-0.08491539309535438,297.9851686773541
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,India,IND,2014,-2.98625973083242,-241.20059741726809,-0.08568547013391034,294.9989089465217
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,Russian Federation,RUS,2014,6.42085284069341,-315.01320780639526,0.1177802476025697,301.41976178721507
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,South Africa,ZAF,2014,-1.49721069661613,-123.3179413041094,0.27815362271829364,299.9225510905989
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,Brazil,BRA,2015,-1.15325978057593,-22.97277977091462,0.5798057016073715,298.769291310023
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,China,CHN,2015,3.24399051539911,-381.28879286669337,0.8056226296136078,302.0132818254221
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,India,IND,2015,-2.29653554953041,-170.7935346490329,0.9435674658740097,299.7167462758917
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,Russian Federation,RUS,2015,8.04742957415926,-450.4160680554141,1.2688828125671798,307.76417585005095
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,South Africa,ZAF,2015,-1.31129681739033,-116.29460444861768,1.3060655884123398,306.45287903266063
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,Brazil,BRA,2016,0.399660059259938,-130.47822994456124,1.6166495563795134,306.85253909192056
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,China,CHN,2016,2.27434496702886,469.0698668364133,1.4227204467054633,309.12688405894943
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,India,IND,2016,-1.76601589379209,-177.64942958935396,1.5288243778531272,307.36086816515734
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,Russian Federation,RUS,2016,5.19084611422384,-393.9297507157628,0.9575076858660431,312.5517142793812
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,South Africa,ZAF,2016,0.523667946759164,-89.91170350197397,1.324500638695942,313.0753822261404
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,Brazil,BRA,2017,0.71843700722994,37.19323698846719,1.3882560282899423,313.79381923337036
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,China,CHN,2017,1.75214083828282,143.88231962583703,1.2838152025407343,315.54596007165316
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,India,IND,2017,-3.15744094821026,-280.2047460582392,1.0055301916571004,312.3885191234429
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,Russian Federation,RUS,2017,5.3052376223825,-268.0233362840778,1.0284084932888324,317.6937567458254
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,South Africa,ZAF,2017,1.2814438091628,-75.84568495562837,1.1799636657695598,318.9752005549882
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,Brazil,BRA,2018,0.381617230870107,-70.21974524818006,1.112599710497593,319.3568177858583
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,China,CHN,2018,0.767963524093232,101.23921614918578,0.9157642476596756,320.1247813099515
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,India,IND,2018,-3.69966663914744,-581.7503075443326,0.8073191094722395,316.4251146708041
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,Russian Federation,RUS,2018,9.90044882136604,-367.60380831629533,1.7263613492689476,326.3255634921701
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,South Africa,ZAF,2018,0.343831499175506,-96.52711199886728,1.5388388872714889,326.6693949913456
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,Brazil,BRA,2019,-0.331785942895795,-196.49666877275766,1.3961582525183085,326.3376090484498
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,China,CHN,2019,1.15030025396444,-446.69951473071245,1.47262559849255,327.4879093024142
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,India,IND,2019,-2.69459990424546,-334.25187423532986,1.6736389454729461,324.79330939816873
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,Russian Federation,RUS,2019,7.5520168365803,-380.264866954154,1.2039525485157978,332.34532623474905
External balance on goods and services (% of GDP),NE.RSB.GNFS.ZS,South Africa,ZAF,2019,0.503142494654779,-93.33764071846784,1.2358147476116526,332.8484687294038
